TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480003950,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.00076546563646086351,0.0022580594283430461,7.023751124879341e-06,1.9741336749586684e-05,0.00015352023095137769,1.945910149055313,-0.73112202832368378,0.98601774195331415,-0.78485863673202239,4
1480003980,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.055161429452651768,0.14904288715049441,3.0365661445789442e-05,0.00030958556225565569,0.0021759851893290573,1.710560083757924,-1.0841408191661239,2.4312371642805566,-1.3673056013082334,4
1480004010,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.051990775123199488,0.14904288715049441,1.7663443481074714e-06,3.3364548753550877e-06,0.0014147551844323027,1.8675843750169276,-1.4606850712449335,1.9794485715393804,-1.4377531678582056,4
1480004040,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,7.6717087220165678e-05,0.00023074351485422869,1.7663443481074714e-06,3.3364548753550877e-06,3.8709030164922004e-05,1.945910149055313,-1.4398154141536064,1.9392724783571356,-1.4605498621833188,4
1480004070,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,9.1713629598474085e-05,0.00023074351485422869,2.6019131333990695e-06,1.6750101896891079e-05,0.00017875657975926983,1.7917594692280547,-1.4104566196665635,1.9677706657485834,-1.4681179974916481,4
1480004100,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.011601049403057557,0.033307317954343281,2.6019131333990695e-06,5.9858379174322042e-05,0.00036866765569686588,1.8675843750169276,-0.54444627207949448,0.36822859595784613,-1.4525696310078258,4
1480004130,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.026489527087134906,0.074030099420833953,4.2585791072636765e-05,5.9858379174322042e-05,0.016917752717584687,1.8056165767134955,-0.1750499766912306,-0.030821702816066728,-1.0444081309353594,4
1480004160,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.027350669882658586,0.074030099420833953,2.9262605291152702e-05,5.1315688358461072e-05,0.0023064868601898399,1.7105600837579242,-0.59041080318576267,0.87504033215291077,-0.26470060812965485,4
1480004190,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.073955246079382517,0.21195144533435836,2.9262605291152702e-05,5.6468492139648406e-05,0.0017615126140697599,1.8675843750169276,-0.56524646805685652,0.68336477630083092,-0.025919983277416615,4
1480004220,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.07412551106429803,0.21195144533435836,1.5089461432316621e-06,1.635208322964687e-05,0.00032766716793200247,1.8675843750169276,-0.49813991555246645,0.57096824033991977,-0.10617579248349271,4
1480004250,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.00056662020045980576,0.0015297046995987507,1.5089461432316621e-06,2.6357467050177948e-06,2.5263915176238003e-05,1.7917594692280547,-0.48494458705088433,0.46456670969557545,-0.1729783776316087,4
1480004280,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.00052977913358572318,0.0015297046995987507,4.9963150523714907e-06,6.2974039970476067e-06,3.7331372718944411e-05,1.945910149055313,-0.50324146116184487,0.43819932549410751,-0.17003295027924273,4
1480004310,0.0,42.331563038790911,-71.1099523399687,10.0,0.0,0.00041834431266287244,0.0011952306876799434,6.1837386538873095e-06,6.8733827440365022e-06,0.00028196135141546032,1.945910149055313,-0.46316605329513605,0.44182540424010863,-0.17938879955821591,4
1480004340,10.537613680838799,42.331562552357589,-71.109950373226354,12.291666666666666,0.17562689468064666,0.00041790457891039486,0.0011952306876799434,7.3356961478651006e-06,5.5894839644607711e-05,0.00052322068234726443,1.7917594692280547,-0.45547753812462727,0.44719867488928799,-0.1856712193903125,4
1480004370,1.1558153478482158,42.331568343829048,-71.109939603952881,15.779553225355908,0.019263589130803598,0.00021613602161440947,0.00053112609722050631,6.1090467905597321e-06,2.6949103024859398e-05,0.00027567463759838447,1.945910149055313,-0.46262663650865354,0.47917989096184649,-0.19245963381697173,4
1480004400,23.953342067974585,42.331574491670345,-71.109938887129871,12.518559794369164,0.3992223677995764,0.0083792891832421001,0.024341222925825762,6.1090467905597321e-06,2.6949103024859398e-05,0.0034991484564960576,1.8056165767134955,-0.86611093300951425,0.073831912105490005,-0.74415077012597763,4
1480004430,0.0,42.331575653555205,-71.109942784599099,10.0,0.0,0.0088500289099196442,0.024341222925825762,2.7589061294764697e-05,8.9811471062512156e-05,0.0049598342362934152,1.6581101035673729,-0.16030484681217108,-0.48104382132989798,-1.268617039314903,4
1480004460,0.0,42.331575653555205,-71.109942784599099,10.0,0.0,0.0016754711891946708,0.0048860196663555594,2.7589061294764697e-05,5.1293486244008069e-05,0.00021127555898458464,1.945910149055313,-0.48807392716525705,0.065568895051124981,-0.51841749678833682,4
1480004490,0.0,42.331575653555205,-71.109942784599099,10.0,0.0,0.0016712948297850846,0.0048860196663555594,5.4900721008615123e-05,6.2166741421038077e-05,0.00018666195715967481,1.945910149055313,-1.641318220306496,0.47159388189747747,-0.1171109703559127,4
1480004520,1.7489551040405062,42.331576179534011,-71.109942488474886,12.391304347826088,0.02914925173400844,4.2563554501682342e-05,0.00018755357808950625,5.4900721008615123e-05,8.1147960195178306e-05,0.00012604555954199889,1.7917594692280547,-1.6086341507009949,0.4790256619642011,-0.12595491675865386,4
1480004550,0.019598587324385096,42.33157628886314,-71.109942379145792,12.391304347826088,0.0003266431220730849,5.2208930064198324e-05,0.00017130450367867079,1.1301237676444039e-05,4.8592925925562106e-05,0.00010967681836279105,1.945910149055313,-1.334376717675801,0.41689053405215137,-0.093561407614868267,4
1480004580,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,5.2968099086937255e-05,0.00017130450367867079,1.1301237676444039e-05,1.836772643670363e-05,6.5516448546475693e-05,1.945910149055313,-0.94056752109908326,0.32185589677493992,-0.034774388306981548,4
1480004610,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,1.1976139726710578e-05,4.3863597726369563e-05,1.343933761389144e-05,1.4488223712532051e-05,3.1361278354867991e-05,1.7917594692280547,-0.68443742995143175,0.25989039647498319,0.0079586029277865945,4
1480004640,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,0.0018782555347461134,0.0054016568142255268,1.343933761389144e-05,1.4999338045898235e-05,7.534700185921746e-05,1.8675843750169276,-0.78976575721692155,0.23200050752411872,0.015691960523709355,4
1480004670,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,0.0018578123869466168,0.0054016568142255268,1.712516797751429e-05,4.3131851387522377e-05,0.00017410289499472542,1.8675843750169276,-1.0998481995242824,0.1231999093441266,0.0306475007408381,4
1480004700,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,5.5942994900870707e-05,0.00022081753953646403,6.2957949509596641e-05,6.5362536343997822e-05,0.00011422356212638545,1.7917594692280547,-1.3994716637712816,0.0077354308659340664,0.047384345660975685,4
1480004730,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,1.5994258990378182e-05,0.00010519781265637761,5.5681666739781947e-05,6.2941485925759977e-05,8.3887343737335923e-05,1.945910149055313,-1.3164179067877058,-0.013485083041997017,0.090558604840445089,4
1480004760,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,1.6126047114305195e-05,0.00010519781265637761,5.5681666739781947e-05,6.2569444983184228e-05,8.3315732684126543e-05,1.945910149055313,-1.2309279869316327,-0.031135959553582053,0.12739687844127931,4
1480004790,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,3.425847147243274e-05,0.00015707850662127759,5.5221319548872144e-05,6.4031852646733746e-05,8.2758781903785923e-05,1.7917594692280547,-1.191849275294085,-0.035384781134073964,0.13936972066991934,4
1480004820,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,3.3375037849160178e-05,0.00015707850662127759,5.5221319548872144e-05,5.9730655929712983e-05,6.924154726059445e-05,1.945910149055313,-1.1926225114070956,-0.035318206620249204,0.14206397726193584,4
1480004850,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,1.1454074998524336e-05,8.4542730594073417e-05,4.9524002367643552e-05,5.9730655929712983e-05,7.3206871139795476e-05,1.945910149055313,-1.2127799622410955,-0.032129804644804361,0.13998401771482527,4
1480004880,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,3.22945423812109e-05,0.00015610247907987801,4.9524002367643552e-05,8.0315612748178307e-05,9.3804204853736783e-05,1.7917594692280547,-1.3277925067867902,-0.0077903580119028613,0.10716374245180195,4
1480004910,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,8.5287995419835845e-05,0.00031731471559687664,5.2940033032228257e-05,7.1653037805197273e-05,0.00012649692101008463,1.945910149055313,-1.4395592441699259,0.023894121508307165,0.078825004429601872,4
1480004940,0.0,42.331575821193219,-71.109942616961106,10.0,0.0,8.8550610396414143e-05,0.00031731471559687664,4.8803924271816411e-05,5.8026168705570066e-05,0.00011559231622411066,1.945910149055313,-1.4332114838909384,0.02412256933749473,0.081871364011265046,4
1480004970,6.877421051153401,42.331575501312003,-71.10994124717989,12.444444444444445,0.11462368418589002,3.3785335935135757e-05,0.00014070524237538224,3.9273344658120852e-05,5.4021988049196974e-05,9.272677400456814e-05,1.7917594692280547,-1.3950306800208283,0.0098076025122786088,0.088206116767921672,4
1480005000,0.04779644503942115,42.331574888119214,-71.109935117949632,18.59375,0.0007966074173236858,1.9481172956186691e-05,0.00010027914655196198,3.9273344658120852e-05,6.780566305603398e-05,9.0142252538235256e-05,1.945910149055313,-1.3924930844374031,0.008162328434366959,0.087801498973995473,4
1480005030,7.08654064073195,42.331575304922737,-71.109939090251359,13.51063829787234,0.11810901067886583,0.00013029712997564681,0.0004472670291965421,6.5935146730729317e-05,7.8753077454030748e-05,0.00016742035422250879,1.945910149055313,-1.3449940805530012,0.0049977885480746225,0.095860497430593758,4
1480005060,0.0,42.331575527826615,-71.109943036056194,10.0,0.0,0.00014228892820157123,0.0004472670291965421,2.8134237199473485e-05,8.6290804902175742e-05,0.00019782850144282451,1.7917594692280547,-1.1353115584891615,-0.014384688013508916,0.13363304123025402,4
1480005090,0.0,42.331575527826615,-71.109943036056194,10.0,0.0,0.00061463739945261141,0.0016862610094492093,2.8134237199473485e-05,7.2017245463621446e-05,0.00059188326460819351,1.945910149055313,-0.99123224470159832,-0.028594901946363226,0.16045070235960085,4
1480005120,0.0,42.331575527826622,-71.109943036056208,10.0,0.0,0.00061655389512362999,0.0016862610094492093,3.4583032847587352e-05,6.2900166957652413e-05,0.00059188326460819351,1.945910149055313,-0.99121571713126155,-0.028789125965255603,0.15951509739752798,4
1480005150,0.0015091552476670586,42.331576162658394,-71.109942255715623,12.391304347826088,2.5152587461117643e-05,1.7957138912220984e-05,7.552869897824849e-05,2.5899819379841616e-05,3.6484849091460606e-05,6.5744029296673146e-05,1.7917594692280547,-0.99173297955732098,-0.02848778114446833,0.15699146694617166,4
1480005180,0.003158463787780039,42.331576065230031,-71.109942345754902,12.115384615384615,5.264106312966731e-05,0.00020590470268566134,0.00063547325286144685,2.5899819379841616e-05,4.063870939023005e-05,6.7722699249605063e-05,1.945910149055313,-1.1695949395398919,-0.014036849608232526,0.13004385482931241,4
1480005210,0.0,42.331575485917107,-71.109943036056194,10.0,0.0,0.0002003061015464697,0.00063547325286144685,3.9087120957379739e-05,4.6798330380754541e-05,0.00010300862911428806,1.945910149055313,-1.8061450320579653,-0.22801869112783862,0.048740025252467657,4
1480005240,11.005106660963216,42.33157474708424,-71.109940813558438,12.688602466193634,0.18341844434938695,4.1842237475507639e-05,0.00013017909147985452,1.1632344719260359e-05,4.5648905367534761e-05,0.00010748557300324139,1.7917594692280547,-2.7373182966042333,-0.67576968894935152,-0.072802246157540842,4
1480005270,7.230570889584405,42.331567496913678,-71.109914923815168,30.699921500658942,0.12050951482640676,4.2130093188786235e-05,0.00012856222684620312,1.1632344719260359e-05,3.0172637449049371e-05,8.9594252968623286e-05,1.945910149055313,-3.0105771828144157,-0.8242376119002045,-0.11559844884567427,4
1480005300,6.081462904822682,42.331558441881661,-71.109864002680041,65.0,0.10135771508037802,0.00012367901395381016,0.00040282553246974326,2.5050336752807862e-05,4.5084968629259379e-05,9.4667438504819946e-05,1.945910149055313,-3.0226450991323914,-0.82435304930296238,-0.12082870666243099,4
1480005330,0.4894870025095964,42.331565094465617,-71.109876623032903,66.970715201576752,0.008158116708493274,0.00013163156294348217,0.00040282553246974326,1.2480605988052961e-05,5.5598414679453744e-05,0.00017385163027301503,1.7917594692280547,-3.0201660389936209,-0.8252460728554043,-0.12436777452800483,4
1480005360,3.9724645572232955,42.331562294718672,-71.109871369684015,70.752962808307828,0.06620774262038825,7.7873198174486876e-05,0.00021599421215069163,1.2480605988052961e-05,4.8573650452686515e-05,0.00019481732586010985,1.945910149055313,-3.0084646817902096,-0.82888455971923569,-0.10474290552970923,4
1480005390,5.63124139439569,42.331551912484016,-71.109851756300557,68.585176086573398,0.09385402323992816,7.6179862541020599e-05,0.00021599421215069163,2.2299431932846946e-05,3.4193898818339204e-05,0.00012292179137546989,1.945910149055313,-2.9813900111942813,-0.82853436893185872,-0.080469145462171238,4
1480005420,0.9886803702555748,42.331540335725677,-71.109834697909903,65.0,0.016478006170926245,1.6208084535542626e-05,6.2487236509611727e-05,2.1728503821829311e-05,2.2927621218283641e-05,5.1497021622723115e-05,1.7917594692280547,-2.9596327485221567,-0.82378513338755555,-0.063527293633929727,4
1480005450,2.9484582638300703,42.331538347008923,-71.109835247390691,71.478677368403453,0.049140971063834506,0.00096143484714793432,0.0027812402206363871,5.4555770406456895e-06,2.3600797612194917e-05,5.8279024752982516e-05,1.945910149055313,-2.9699834961757836,-0.82643163249320395,-0.065522652578290874,4
1480005480,0.37960868024140193,42.331550745426782,-71.109850140322493,72.126545105243807,0.006326811337356699,0.00096373418116853823,0.0027812402206363871,5.4555770406456895e-06,1.8250695390180653e-05,4.8208213251712726e-05,1.945910149055313,-2.9750814914730355,-0.82961086589198063,-0.066977286889183252,4
1480005510,2.819914547812074,42.331564011229844,-71.109863366834063,65.0,0.046998575796867906,1.5290381345227919e-05,6.0489874988539288e-05,1.1028299377800782e-05,2.9805352811161783e-05,4.3706175508348555e-05,1.7917594692280547,-2.9830745934936154,-0.83091425543324959,-0.062592613765589875,4
1480005540,0.6068772219351433,42.331555593824795,-71.109860146130714,65.0,0.010114620365585721,5.0645029523321234e-06,4.5295800408703657e-05,2.8995797329826938e-05,3.3158816590124645e-05,3.8713594126060497e-05,1.945910149055313,-2.9769759177837973,-0.83491956844730097,-0.061125896394369002,4
1480005570,0.1744850367881184,42.331549982900469,-71.109859782676395,65.0,0.0029080839464686397,1.2741127447390602e-05,6.763660939576657e-05,2.8995797329826938e-05,3.0127558207397936e-05,3.6471021847480039e-05,1.945910149055313,-2.9610672319155458,-0.84354345442957313,-0.059188422111825234,4
1480005600,1.9599691451991919,42.331550861732303,-71.109862244737343,65.0,0.03266615241998653,1.3430456293381585e-05,6.763660939576657e-05,2.9658139832550019e-05,3.1301302204246081e-05,4.621981481450268e-05,1.7917594692280547,-2.9497614037524182,-0.85284079175888883,-0.058032654478175884,4
1480005630,1.9176194258555381,42.33154796408752,-71.109858203254547,67.236242093399738,0.03196032376425897,1.0387629766139339e-05,5.9338708244650041e-05,3.2579574436543675e-05,3.5741240139493206e-05,5.3435924798499098e-05,1.945910149055313,-2.9278720912056082,-0.86670485566211242,-0.068445191395715269,4
1480005660,3.5127351801603006,42.331551043165561,-71.10987111816236,67.236242093399738,0.05854558633600501,9.2450162729604407e-06,5.9338708244650041e-05,3.3381505788979985e-05,4.1288949176728645e-05,5.6671008703183532e-05,1.945910149055313,-2.8866631182982654,-0.8822433223142967,-0.090637560577125229,4
1480005690,0.49954541708880523,42.331555998780892,-71.109882919862969,65.0,0.008325756951480088,1.4492993292460296e-05,5.5396262732036955e-05,1.1784801430946066e-05,4.4122668669567465e-05,5.1598749587521966e-05,1.7917594692280547,-2.854340419348111,-0.8900381345437024,-0.11160594263425851,4
1480005720,11.838311480879971,42.331556756767768,-71.109869744721067,65.465038485477947,0.19730519134799954,6.2564031268060345e-05,0.00021426065086270349,1.1784801430946066e-05,3.7726068298185396e-05,5.0480309369315292e-05,1.945910149055313,-1.1553350935627358,-0.89246853046249475,-0.11902298006798143,4
1480005750,5.712603480258163,42.331559757047401,-71.109836947506963,65.664340693539913,0.09521005800430271,6.4931956241017364e-05,0.00021426065086270349,7.6699004370609057e-06,3.151686269773664e-05,6.8582691370314082e-05,1.945910149055313,1.3662658313247587,-0.90215141795184128,-0.13383990969495857,4
1480005780,7.074914448549577,42.331571683227502,-71.10979510846596,65.0,0.11791524080915962,2.8853192367547127e-05,9.1290955667872964e-05,7.5528783411735785e-06,1.2649016074980526e-05,4.7283375671212889e-05,1.7917594692280547,2.0394917803589734,-0.9101268617012791,-0.13370975828613441,4
1480005810,0.0,nan,nan,nan,0.0,1.4814539021453656e-05,5.465013874667329e-05,7.5528783411735785e-06,3.030952096190143e-05,4.7163364209193419e-05,1.945910149055313,-1.2459870918792542,-0.90196319778088463,-0.094519726140999918,4
1480005840,0.0,nan,nan,nan,0.0,7.7114737566049693e-05,0.00025095443999476952,2.3743401621071496e-05,3.1369993627932135e-05,9.1924165734767418e-05,1.945910149055313,-2.9902485970741268,-0.89801008423438622,-0.083147424951678081,4
1480005870,0.0,nan,nan,nan,0.0,0.00017217634233926052,0.00052737661811648017,2.1395836974774346e-05,5.0107099396519003e-05,0.00024236275045398794,1.7917594692280547,-3.0566148995864584,-0.89553965529102142,-0.11165202109186727,4
1480005900,0.0,nan,nan,nan,0.0,0.00018684836034342967,0.00052737661811648017,1.0143753393729671e-05,3.2589917495201981e-05,0.00029472364524885423,1.945910149055313,-3.0957624995158457,-0.89175312021920328,-0.13229377121275243,4
