TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479258330,4.742384815450883,42.338803183226453,-71.088217853767958,188.1719884668365,0.07903974692418139,0.00039498933149435713,0.0012934933338179166,0.00011675242594270004,0.00034018296107639069,0.00082696837925849589,1.7917594692280547,-3.10978950592779,-2.7465966356532099,-0.089450075573482224,2,4,2
1479258360,1.3763439790824918,42.338808560374432,-71.088220259509356,188.46310722781988,0.02293906631804153,0.0014077430259122193,0.0044488373792645058,8.4466643296198361e-05,0.00042847662518734884,0.001710841141726135,1.945910149055313,-0.44051712288877143,-2.841209973710487,-0.097610812880361442,2,4,2
1479258390,15.523861648891339,42.338810294599881,-71.088214522574788,199.87778751118475,0.2587310274815223,0.0014563394832582996,0.0044488373792645058,6.9397307258103509e-05,0.00030338903490663096,0.0014341948870331754,1.945910149055313,-0.43887090935678569,-2.9108845749973127,-0.10641267604509601,2,4,2
1479258420,2.489392084856561,42.338825210652729,-71.088172615887999,187.7128647026604,0.04148986808094268,0.00070004762292889833,0.0018666187505095876,6.9397307258103509e-05,0.00029944468822504396,0.0014740960992213649,1.7917594692280547,-3.1012954507484203,-2.9612861844882787,-0.11310544837433428,2,4,2
1479258450,4.7299163382813845,42.338838018249376,-71.088142589806822,175.05110929635453,0.0788319389713564,0.0008336836380294962,0.0020383713174702343,4.6994225009889469e-05,0.00021276944661871296,0.0017992099201975863,1.945910149055313,-3.0612672774793475,-3.0173263748229986,-0.10352860155310857,2,4,2
1479258480,20.36271408274119,42.338832745099339,-71.088155192515359,186.30096482491331,0.3393785680456865,0.011787209149593298,0.03476866406034243,4.6994225009889469e-05,0.00028778406977772263,0.0034899214843233332,1.8675843750169276,-3.001981754349806,-3.0657306934741797,-0.14693669790885031,2,4,2
1479258510,16.006829380620168,42.338818963453193,-71.088186776018645,163.15026689397106,0.2667804896770028,0.012624273556884067,0.03476866406034243,6.5352139492018922e-05,0.00010628526316851395,0.0038931013846158461,1.7105600837579242,-3.014205764562957,-3.1014522982471799,-0.17562709020563802,2,4,2
1479258540,5.057037515135952,42.338807269742169,-71.088202508272062,153.53433155270969,0.0842839585855992,0.017627257229841178,0.050503907941644818,1.3325925400446907e-05,6.5712935617281604e-05,0.00025130708529606246,1.8675843750169276,-1.3085208507932931,-0.44379947246566148,-0.12255379223166933,2,4,2
1479258570,1.2418508520797698,42.338801628417009,-71.088214810569227,135.0659093847226,0.020697514201329495,0.017184455403874036,0.050503907941644818,1.3325925400446907e-05,0.00020546251908492704,0.0049726571178642896,1.8056165767134955,-1.3272281454282999,2.1854422927011972,-0.11761343729484063,2,4,2
1479258600,1.5426251676019362,42.338800856825713,-71.088222029677638,101.08263784183065,0.02571041946003227,0.0025417325161633504,0.0083545292657357124,0.00056620418115473103,0.0031328673929188039,0.0062276599549583962,1.7480673485460896,-3.116698855141768,2.997914436220853,-0.13230446301051249,2,4,2
1479258630,1.5663216674178733,42.338797557061056,-71.088226362800881,83.451888346907936,0.02610536112363122,0.0028417017545361977,0.0083545292657357124,1.521102311590517e-05,0.0029031786652292399,0.0065823101436865436,1.8842428460867393,-2.2237168506363472,2.9279966988031161,-0.14804715886873257,2,4,2
1479258660,0.6184155143196538,42.338801512845286,-71.088227988077534,103.99579639413703,0.010306925238660896,0.0022901637973178684,0.0083185613412316197,1.521102311590517e-05,0.0029309131500125079,0.004168404876658185,1.8675843750169276,-2.2271749866312383,2.8928703678867498,-0.15302225153002971,2,4,2
1479258690,14.591374515042359,42.338811583336437,-71.088210622867464,159.72064840491589,0.24318957525070597,0.0014236190430910133,0.0043955543511645743,0.00043886578645557068,0.0017656376663487058,0.0038751652153417976,1.7917594692280547,-2.0789904434374935,2.883354601015478,-0.14238163745893515,2,4,2
1479258720,1.5475309747723658,42.338826153600486,-71.088193777969394,154.37453186474031,0.025792182912872764,0.0018534875454917729,0.005088657976104363,9.5500967073963543e-05,0.00042988078658638863,0.0031191819580850683,1.8675843750169276,-2.2287555270217205,2.8675761688531614,-0.13726032612244099,2,4,2
1479258750,1.3651228144155059,42.338823744913093,-71.088208843735543,114.48307852687437,0.0227520469069251,0.0019549370237917818,0.005088657976104363,2.3801455184436182e-05,0.00025819837689558506,0.003771058513647391,1.8675843750169279,-3.1283745999817971,2.8530678541489438,-0.13221991010110568,2,4,2
1479258780,2.1962696948378846,42.338812296806225,-71.08821671671744,116.0997316469419,0.036604494913964745,0.0011786212506775297,0.0031226049582968925,1.9906459057702938e-05,2.1606432805309058e-05,0.0012289176610595094,1.7917594692280547,-0.0059775174293416429,2.8529555092065166,-0.14425027699720014,2,4,2
1479258810,9.568350179824085,42.338806252404531,-71.088224826187712,95.542803388984794,0.15947250299706808,0.00081135676060173757,0.0023550501323898812,1.8052130620753152e-05,2.0390608868318143e-05,7.368962288826418e-05,1.945910149055313,3.1255052028516928,2.8411252348416154,-0.1644288709342463,2,4,2
1479258840,1.3431102157182284,42.338809965225678,-71.088234984912532,76.377410215125494,0.022385170261970472,0.0008178724179807045,0.0023550501323898812,6.7387980668445072e-06,1.0828362933784687e-05,3.0670982523642154e-05,1.945910149055313,0.44359026842692134,2.8357986886141227,-0.15258088752451307,2,4,2
1479258870,4.6821179628124945,42.338809274730949,-71.088230670976088,88.591803835820798,0.07803529938020824,0.00013776135107810341,0.0003843612498961397,6.7387980668445072e-06,1.0529249032169581e-05,0.00016233782643133721,1.7917594692280547,-3.1305324847250269,2.8792800563875098,-0.1171805880856957,2,4,2
1479258900,1.5860483750470538,42.338801263501956,-71.088220682644931,138.43636286992884,0.026434139584117562,0.00027607274991874568,0.00084241384801930004,1.4447336644656695e-05,0.00013205598910572629,0.00048574887311037093,1.945910149055313,-3.1217312276566989,2.8985326503451061,-0.2150327514048668,2,4,2
1479258930,4.808274527235802,42.338798058299723,-71.088228600850428,128.00640138525989,0.08013790878726336,0.00030409117051851569,0.00084241384801930004,1.4447336644656695e-05,2.2277068331172416e-05,0.00039407647209855463,1.945910149055313,-3.1196645708287685,2.8715137937916455,-0.3916244992887834,2,4,2
1479258960,2.049879792892959,42.338797533634974,-71.08823578314859,78.924136390968812,0.03416466321488265,0.0010159973823376763,0.0025061981940875532,1.4540722388424259e-05,3.0214877085902556e-05,0.0013808018646901377,1.7917594692280547,-2.0788336529378912,2.8668696250022183,-0.35628959669865073,2,4,2
1479258990,1.2664692671424125,42.338802080504543,-71.088226287350977,112.77715966405,0.021107821119040207,0.0010090612213775408,0.0025061981940875532,1.7370059031326141e-05,0.00011994760469263561,0.0019713904029243401,1.945910149055313,-2.2236184238137002,2.8759514796560048,-0.19488081027977699,2,4,2
1479259020,17.795618078580016,42.338823494346386,-71.088185831007536,164.86388355368248,0.29659363464300026,0.00068555925485915795,0.0021364654800970174,1.7370059031326141e-05,0.00029322394313530418,0.0010904916555538426,1.945910149055313,-3.1103704764110205,2.8864506032950255,-0.1886841427525614,2,4,2
1479259050,14.080113623544081,42.338840104862555,-71.088166962251321,178.07761367817261,0.23466856039240136,0.00039019172046127665,0.0017190441055222375,0.00068638889995390449,0.00073212251248658494,0.0013606566125334762,1.7917594692280547,-3.1092465125428652,2.8757108955036457,-0.18239294760695715,2,4,2
1479259080,2.8028623480985178,42.338828794809395,-71.088192244263979,151.46547857065892,0.04671437246830863,0.079211507047803401,0.22740181519070563,0.00036349479391711013,0.00078623499975602647,0.0015160965733007777,1.8675843750169279,-3.1146251404869916,2.7902056125353183,-0.087784657559750706,2,4,2
1479259110,11.87441391766596,42.338812942596185,-71.088213921603483,119.48242566708095,0.197906898627766,0.079413335346679742,0.22740181519070563,1.3470149842805122e-05,0.00011354540747617006,0.0010862249743450762,1.8675843750169276,-3.1113414182097885,2.7896887532976673,-0.036611010746026088,2,4,2
1479259140,0.9667746079046289,42.338808088264642,-71.088229079280211,111.35803067928727,0.016112910131743815,0.00049956849457632731,0.0014419998381790752,1.3470149842805122e-05,7.3794812211877241e-05,0.00023187194947053714,1.7917594692280547,-3.1087860896207054,2.8418719542508648,-0.066895099709460351,2,4,2
1479259170,3.1836034707995227,42.338808748276485,-71.08822330156967,115.62250912575651,0.05306005784665871,0.0016688951138072365,0.0050067807372702264,1.6420287459458881e-05,0.0001576234232930418,0.00093440673442547338,1.8675843750169276,-3.0966614545832085,2.8357264664977615,-0.07525027946603316,2,4,2
1479259200,2.718044132415005,42.338804089929148,-71.088227156030811,126.5792140271531,0.04530073554025008,0.0018904527080029643,0.0050067807372702264,1.6420287459458881e-05,0.00017345631153809532,0.0024687336165717883,1.8675843750169276,-3.0948399003018947,2.7769343963091608,-0.10311380199494867,2,4,2
1479259230,3.4899337518776394,42.338806554603522,-71.088232878492661,156.13913411657319,0.05816556253129399,0.0037007941505794546,0.010036326562670499,0.0001210568647189967,0.0010942292379911619,0.0067940694614127004,1.7480673485460894,-3.1119404264221449,2.7300346649744598,-0.11388597116953704,2,4,2
1479259260,2.8294398208865346,42.338802279468787,-71.088224342684441,170.12944125416064,0.04715733034810891,0.0037321636025383085,0.010036326562670499,7.5729345426561899e-05,0.00036471559132396792,0.0054054208620667775,1.8842428460867393,-3.1150217301252705,2.7757796955943426,-0.077040435435228982,2,4,2
1479259290,0.7561371486414398,42.338797558071946,-71.08822074267178,149.53906046222548,0.012602285810690663,0.00099008536063051344,0.003044772705036905,7.5729345426561899e-05,0.0001490873854121975,0.00049291459668382475,1.945910149055313,-3.1100686713937713,2.7901709778582631,-0.048301356977372166,2,4,2
1479259320,1.2751822381934286,42.338817917166921,-71.088178958257529,136.45666767081198,0.02125303730322381,0.00051856291286248816,0.0016331221445806034,0.00014371162580652613,0.00017631210013176922,0.00058449420629838459,1.7917594692280547,-3.1056863298335635,2.788887952831407,-0.022391561089080848,2,4,2
1479259350,10.3192181661122,42.338833781684627,-71.088156070506699,169.04800018140841,0.17198696943520334,0.0013967969071903765,0.0038682964024747703,0.00024185896547347039,0.00052057780274631521,0.0028696082711400644,1.945910149055313,-3.1060177930136854,2.7682060504337898,-0.053678429778877393,2,4,2
1479259380,14.196598829750332,42.338820277038664,-71.088201164345577,129.2474602274211,0.23660998049583887,0.0015543775211306493,0.0038682964024747703,0.00013690214491110663,0.0002443453606413102,0.0028696082711400644,1.945910149055313,-3.1059603085768983,2.7264290996855038,-0.055350545253055675,2,4,2
1479259410,2.1707589505387928,42.338801847977564,-71.088223504655176,100.07753830039529,0.036179315842313216,0.00011511392040012841,0.00037693252151194443,1.4959832471729792e-05,0.00015327716733705017,0.0002795297100651699,1.7917594692280547,-3.1059660097812416,2.6613638123467154,-0.018004752620488982,2,4,2
1479259440,0.6823094205353541,42.33879866991861,-71.088223777552358,123.52198685231072,0.011371823675589235,0.00051019361696667701,0.0014950001016726972,1.4959832471729792e-05,0.00020529205043685238,0.00073428985675918525,1.945910149055313,-3.1100080070342071,2.6008667348932271,-0.033524231239197372,2,4,2
1479259470,1.996679199182394,42.338806088925573,-71.088215512983453,162.35167537226374,0.0332779866530399,0.006880458640221636,0.020561851334610338,0.00016603557717155353,0.00032502966629954479,0.0031744586351081425,1.8675843750169276,-3.0870675341605747,2.5381309639266969,-0.094218966146130609,2,4,2
1479259500,2.8968920146183743,42.338809447698829,-71.088210421198454,181.7616643080683,0.04828153357697291,0.0073970140240655997,0.020561851334610338,0.00011767358548743839,0.00035642892354699539,0.0037418155786319257,1.7105600837579242,-3.0726555906035817,2.4789761814580666,-0.15617842360961065,2,4,2
1479259530,0.9177223465634771,42.338801363006048,-71.088212529486725,193.74557879072955,0.015295372442724617,0.0071698411491521036,0.021936909531301112,0.00011767358548743839,0.00036264416597267383,0.0059368991556266468,1.8562701281920881,-3.0753506888998459,2.4815862155206787,-0.19843111593235055,2,4,2
1479259560,2.0117790787859895,42.338796626519773,-71.088218610927854,179.66123084974808,0.033529651313099824,0.006026146798868994,0.021936909531301112,0.0028875287505214422,0.00473592415023197,0.0083390744088665727,1.8562701281920886,-3.0776612238716856,2.4769342805697656,-0.2029130420561073,2,4,2
1479259590,3.215953422111605,42.338805229137968,-71.088229206517198,144.48395081646126,0.053599223701860085,0.0032372876768895563,0.010091509702094277,0.00048974099239952498,0.0038894327078907074,0.0081352624631201142,1.7917594692280547,-3.0826220032682152,2.4662248499047403,-0.1670051201787425,2,4,2
1479259620,3.7442663393279076,42.338807335020959,-71.088227969852852,123.4288740352134,0.06240443898879846,0.0032326321908235423,0.008968549825032715,0.0002406368557675897,0.0012480278940136826,0.0064268314151437432,1.8842428460867393,-3.0722706857111417,2.4676583133866603,-0.15903374831014799,2,4,2
1479259650,8.707634144340636,42.338795855483333,-71.088216320703637,98.405454478143668,0.1451272357390106,0.012268424902602056,0.036655430576586337,6.9809585970833703e-06,0.00012598887203787128,0.0064268314151437432,1.8056165767134955,-3.069430304819476,2.479428285542828,-0.1482425303231043,2,4,2
1479259680,0.0,nan,nan,nan,0.0,0.0135931651124857,0.036655430576586337,6.9809585970833703e-06,3.9167200740946028e-05,0.013239601309901736,1.6581101035673729,-3.0764403491316421,2.4780573985333318,-0.149623771720932,2,4,2
1479259710,0.0,nan,nan,nan,0.0,0.0083120906652901384,0.022048086214659875,1.5873675239647422e-05,0.00054864317394288475,0.010465757497877265,1.8842428460867393,-3.0776225792758773,2.4311963899748044,-0.153365710785901,2,4,2
1479259740,0.0,nan,nan,nan,0.0,0.0083680540590045701,0.022048086214659875,1.0798043578418981e-05,0.00049525694254304569,0.015101769342197051,1.8562701281920881,-3.0735227192180186,2.4093808679679927,-0.14927219691774102,2,4,2
1479259770,0.14183314969901334,42.338506338402098,-71.088031509720295,65.0,0.002363885828316889,0.1066617691683929,0.24770594741062363,1.0798043578418981e-05,0.015007798409549361,0.19562449629408449,1.791759469228055,-2.2534079495257724,1.0476075502690056,-0.75453987657934218,2,4,2
1479259800,5.14855757556278,42.33849717238612,-71.088043684999946,74.318725119170068,0.08580929292604633,0.093709497737877109,0.24770594741062363,0.021166442033813758,0.05184150732854334,0.2278091490921057,1.9459101490553139,-0.7240814036589841,-0.47162474043963071,-1.3720563341562255,2,4,2
1479259830,25.960353282978062,42.338620871371312,-71.088120277168557,70.177069510650028,0.432672554716301,0.21287952398263976,0.66228305235858143,0.021166442033813758,0.057132614020325087,0.26676801176725218,1.8891591637540215,-0.58786127019979306,-0.91788917246988644,-1.3262182715510527,2,4,2
1479259860,15.108077069716856,42.338720803061321,-71.088179667613986,65.0,0.25180128449528094,0.24468021835321488,0.66228305235858143,7.6223128710376282e-06,0.001009347416949037,0.25846603647217453,1.6609474332869181,-1.317183900457956,-0.93950297814317596,-1.3492466179781484,2,4,2
1479259890,1.2406626935527114,42.338763657408613,-71.088206867758416,65.0,0.020677711559211855,0.0013655079158299715,0.0039696614022301045,8.8155279423025619e-07,5.5761303405395179e-06,0.00025083871854476809,1.945910149055313,-2.0414168998477429,-0.89956893546350636,-1.417749998477196,2,4,2
1479259920,0.421559734589081,42.338759373189866,-71.088191612644508,65.0,0.007025995576484684,0.00053784008656295444,0.0016139172065403641,8.8155279423025619e-07,2.0837540907001617e-05,0.0003807048341423234,1.945910149055313,-2.651402033892944,-1.294125784828881,-1.4048129760506272,2,4,2
1479259950,1.1440286823466883,42.33875979187215,-71.088196211819266,65.0,0.01906714470577814,0.00087761623335340323,0.0024804468511469878,3.8145134003961825e-05,0.00027570656264501822,0.0015487691666600967,1.7917594692280547,-2.6839873850850147,-1.4018896706161834,-1.3952161450762766,2,4,2
